Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.117410000000,-90.03476000000000,ot,3759436,1712005621ME,8XX Saxon Ave,Doa/Natural,422,CRUMP,12/12/2017   9:33AM,
35.117426162100,-90.02143495810000,bu,3768142,1712013370ME,10XX S Bellevue Blvd,Burglary/Business,422,Crump,12/29/2017  10:07AM,
35.117454540000,-90.04079764000000,ot,3795280,1802005521ME,10XX S Orleans St,Possible Stolen Mvt,421,Crump,02/11/2018   2:42PM,
35.117502930000,-90.02145653000000,bu,3771108,1801001367ME,10XX South Bellevue Boulevard,Burglary/Business,422,Crump,01/03/2018   9:20PM,
35.117524800000,-90.03364779999998,ot,3795798,1802009044ME,8XX Saxon Ave,Intimidation/Dv,422,Crump,02/18/2018   1:40PM,
35.117524800000,-90.03364779999998,ot,3795589,1802008655ME,8XX Saxon Ave,Obscene/Harassing Phone Calls/Dv,422,Crump,02/17/2018   6:35AM,1
35.117541400000,-90.03369870000000,ot,3789089,1802003036ME,8XX Saxton Ave,Kidnapping/Abduction + Simple Assault/Dv,422,Crump,02/06/2018  11:22PM,1
35.117544800000,-90.03344487000000,ot,3803666,1803001519ME,8XX Saxon St,Obscene/Harassing Phone Calls,422,Crump,03/04/2018   3:27AM,
35.117544800000,-90.01027045000000,sa,3758786,1712005125ME,10XX S Willett St,Simple Assault/Dv,422,Crump,12/11/2017  12:24PM,
35.117544800000,-89.99521369000000,ro,3764104,1712009909ME,10XX S Rembert St,Robbery/Individual,424,Crump,12/20/2017   1:30PM,1
35.117658800000,-89.99145680000000,ot,3789261,1802003283ME,10XX South Cooper St,Intimidation,424,Crump,02/07/2018  11:49AM,
35.117698200000,-89.99743550000000,dr,3765739,1712011353ME,19XX Walker Ave,Drugs/Narcotics Violation/Felony,424,Crump,12/23/2017   8:21PM,
35.117725310000,-90.00848568000000,ot,3794040,1802007592ME,10XX Roland St,Other Theft/Non-Specific,422,Crump,02/15/2018   8:22AM,1
35.117980000000,-90.04462000000000,ot,3765050,1712010685ME,5XX Laclede Ave,Intimidation,421,CRUMP,12/22/2017   3:38AM,
35.117996080000,-90.01199906000000,ot,3770069,1801000674ME,10XX Rayner St,Intimidation + Vandalism/Misdemeanor,422,Crump,01/02/2018   6:09PM,
35.118020000000,-89.99502000000000,ot,3765544,1712011150ME,20XX Walker Ave,Exhibitionist,424,Crump,12/23/2017  10:21AM,
35.118045400000,-90.04415780000000,ot,3777134,1801007120ME,5XX Leclede Ave,Intimidation,421,Crump,01/17/2018   1:49PM,
35.118086330000,-90.00241118000000,ot,3803989,1803001723ME,10XX Seattle St,Betting/Wagering,424,Crump,03/04/2018   6:27PM,1
35.118266840000,-90.02355906000000,aa,3802079,1803000119ME,11XX Beechwood St,Aggravated Assault,422,Crump,03/01/2018   8:59AM,
35.118299962915,-90.00354692810000,sa,3769037,1712014283ME,17XX Lamar Ave,Simple Assault/Dv,424,Crump,12/31/2017   4:21PM,1
35.118323000000,-90.04603700000000,bu,3775350,1801005555ME,4XX Laclede Ave,Burglary/Residential,421,Crump,01/12/2018   5:09PM,
35.118437897185,-90.06573882030000,ot,3802426,1803000443ME,11XX Kansas St,Counterfeiting/Forgery,421,Crump,03/01/2018   7:04PM,
35.118480000000,-90.05329499999999,ot,3777059,1801006996ME,10XX Patton St,Intimidation,421,Crump,01/17/2018   8:08AM,
35.118627870000,-90.00319671000000,sa,3766479,1712011968ME,10XX Emmie St,Simple Assault,424,Crump,12/26/2017   1:39AM,
35.118705269433,-90.05341850100000,sa,3782121,1801011621ME,10XX Patton St,Simple Assault/Dv,421,Crump,01/26/2018   7:59AM,
35.118705269433,-90.05341850100000,ro,3766412,1712011934ME,10XX Patton St,Robbery/Individual,421,Crump,12/25/2017  10:08PM,
35.118770000000,-90.05340000000000,aa,3765939,1712011552ME,10XX Patton Ave,Aggravated Assault,421,CRUMP,12/24/2017  11:39AM,
35.118851901163,-90.02762449750000,sa,3790234,1802004089ME,10XX Cummings St,Simple Assault,422,Crump,02/08/2018   4:53PM,1
35.118851901163,-90.02762449750000,sa,3757902,1712003845ME,10XX Cummings St,Simple Assault,422,Crump,12/08/2017  11:30AM,
35.118882323973,-90.00928744820000,ot,3763750,1712009500ME,9XX Roland St,Intimidation,422,Crump,12/19/2017   4:08PM,
35.118898640000,-89.98920451000000,ot,3803860,1803001695ME,9XX Meda St,Obscene/Harassing Phone Calls,424,Crump,03/04/2018   5:05PM,
35.118949160000,-90.03498492000000,sa,3786808,1802000903ME,8XX Walker Ave,Simple Assault,422,Crump,02/02/2018   3:46PM,
35.118949160000,-90.03498492000000,ot,3764305,1712009981ME,8XX Walker,Other Theft/Non-Specific,422,Crump,12/20/2017   3:26PM,
35.119079150000,-90.00533957000000,dr,3799778,1802012538ME,17XX Lamar Ave,Drugs/Narcotics Violation/Felony,422,Crump,02/25/2018  11:42AM,1
35.119183680000,-90.03788137000000,ot,3769483,1801000193ME,7XX Walker Ave,Doa/Natural,422,Crump,01/01/2018   4:02PM,
35.119225000000,-90.03974900000003,sa,3796536,1802009754ME,42XX Willow Park,Simple Assault/Dv,421,Crump,02/19/2018   8:41PM,1
35.119231900000,-90.04673689999998,ro,3795687,1802008942ME,10XX S Wellington St,Robbery/Individual,421,Crump,02/18/2018  12:21AM,
35.119238800000,-90.03068420000000,ot,3787356,1802001609ME,8XX College St,Doa/Natural,422,Crump,02/04/2018   9:24AM,
35.119259670000,-90.02222005000000,bu,3782858,1801012241ME,11XX Walker Ave,Burglary/Non-Residential,422,Crump,01/27/2018  11:28AM,
35.119429328406,-90.04611609240000,th,3805199,1803002846ME,4XX Walker Ave,Mvt/Passenger Vehicle,421,Crump,03/06/2018   8:47PM,
35.119429328406,-90.04611609240000,ot,3805338,1803002833ME,4XX Walker Ave,Kidnapping/Abduction,421,Crump,03/06/2018   8:44PM,1
35.119444300000,-90.03493700000000,sa,3789221,1802002845ME,9XX Lenow Place,Simple Assault/Dv,422,Crump,02/06/2018   4:24PM,1
35.119477990000,-89.99082129000000,th,3783410,1801012762ME,21XX Young Ave,Mvt/Passenger Vehicle,424,Crump,01/28/2018   8:08PM,
35.119530440000,-90.02074068000000,ro,3779821,1801009494ME,9XX S Bellevue Blvd,Robbery/Individual,422,Crump,01/22/2018   4:57PM,
35.119530440000,-90.02074068000000,ot,3767447,1712012440ME,9XX Bellevue Blvd,Other Theft/Non-Specific + Theft From Motor Vehicle + Vandalism/Misdemeanor,422,Crump,12/27/2017   6:50AM,
35.119554789034,-89.99118359600000,ot,3805091,1803002794ME,9XX S Cooper St,False Pretenses/Swindle/Confidence Game,424,Crump,03/06/2018   6:43PM,
35.119554789034,-89.99118359600000,sa,3803562,1803001434ME,9XX S Cooper St,Simple Assault,424,Crump,03/03/2018  10:23PM,
35.119554789034,-89.99118359600000,aa,3791858,1802005526ME,9XX S Cooper St,Aggravated Assault,424,Crump,02/11/2018   2:57PM,
35.119620071260,-90.02474818990000,sa,3795283,1802005775ME,9XX Greenwood St,Simple Assault/Dv,422,Crump,02/12/2018   6:46AM,1
35.119620690000,-90.00026890000000,sa,3782769,1801012182ME,18XX Young Ave,Simple Assault/Dv,424,Crump,01/27/2018   5:21AM,1
35.119620690000,-89.99107178000000,th,3776717,1801006747ME,Young Ave & Cooper St,Mvt/Passenger Vehicle,424,Crump,01/16/2018   4:08PM,
35.119705317214,-90.04710129310000,ro,3769189,1801000009ME,9XX S Wellington St,Robbery/Individual,421,Crump,01/01/2018   1:40AM,
35.119710950000,-90.02179664000000,bu,3772997,1801003266ME,9XX S Bellevue St,Burglary/Business,422,Crump,01/08/2018  10:20AM,
35.119710950000,-90.00184739000000,bu,3764034,1712009737ME,9XX S Mclean St,Burglary/Residential,424,Crump,12/20/2017   6:25AM,
35.119891470000,-90.04807535000000,ot,3787360,1802001262ME,4XX Walker Ave,Other Theft/Non-Specific,421,Crump,02/03/2018  11:37AM,
35.119891470000,-90.04807535000000,ot,3765158,1712010781ME,4XX Walker Ave,Missing Person,421,Crump,12/22/2017   9:58AM,
35.119891470000,-90.02217479000000,ot,3794152,1802007627ME,11XX Severson St,Other Theft/Non-Specific,422,Crump,02/15/2018   9:00AM,
35.119891470000,-90.00521925000000,sa,3765673,1712011306ME,17XX Vesey Ave,Simple Assault/Dv,424,Crump,12/23/2017   5:56PM,1
35.119891470000,-90.00489782000000,ot,3761992,1712007931ME,17XX Vesey Ave,False Pretenses/Swindle/Confidence Game + Identity Theft,424,Crump,12/16/2017   5:35PM,
35.119891470000,-89.99477996000000,ot,3797026,1802010115ME,20XX Young Ave,Other Theft/Non-Specific,424,Crump,02/20/2018   2:23PM,
35.119960696798,-90.00526856450000,aa,3791904,1802005665ME,17XX Vesey Ave,Aggravated Assault/Dv,424,Crump,02/11/2018   8:59PM,
35.120010000000,-90.05480000000000,aa,3765851,1712011327ME,10XX S Third St,Aggravated Assault + Vandalism/Felony,421,CRUMP,12/23/2017   7:06PM,
35.120038400000,-90.04697230000000,bu,3769398,1801000166ME,9XX So Welington St,Burglary/Business,421,Crump,01/01/2018   2:31PM,
35.120071980000,-89.99942837000000,bu,3790994,1802004746ME,18XX Young Ave,Burglary/Residential,424,Crump,02/09/2018   4:49PM,
35.120179000000,-90.00834390000000,sa,3802925,1802013965ME,9XX Roland Ave,Simple Assault/Dv,422,Crump,02/28/2018   1:29AM,
35.120179000000,-90.00834390000000,sa,3773646,1801003622ME,9XX Roland St,Simple Assault/Dv,422,Crump,01/08/2018   8:40PM,
35.120179000000,-90.00834390000000,sa,3771557,1801002110ME,9XX Roland St,Simple Assault,422,Crump,01/05/2018  10:57AM,
35.120234500000,-90.04337590000000,ot,3785320,1801014377ME,5XX Stephens Place,Intimidation/Dv,421,Crump,01/31/2018   4:34PM,1
35.120320000000,-90.03354700000000,ro,3791968,1802005682ME,9XX College Park Dr,Robbery/Individual,422,Crump,02/11/2018  10:26PM,
35.120320000000,-90.03354700000000,ro,3786830,1802001170ME,9XX College Park Dr,Robbery/Individual,422,Crump,02/03/2018   4:04AM,
35.120589000000,-90.03704399999998,ro,3758186,1712004587ME,9XX Porter St,Robbery/Individual,422,Crump,12/10/2017   2:09AM,
35.120703790000,-89.99852080000000,ot,3802363,1803000321ME,9XX N Barksdale St,Obscene/Harassing Phone Calls,424,Crump,03/01/2018   3:41PM,
35.120737000000,-90.04824600000000,ot,3778436,1801008343ME,9XX Willoughby St,Missing Person,421,Crump,01/19/2018  10:30PM,
35.120779356690,-90.03501656330000,sa,3799631,1802012470ME,9XX Lenow Park Dr,Simple Assault/Dv,422,Crump,02/25/2018   4:17AM,
35.120800491629,-90.04613653460000,sa,3778138,1801007933ME,9XX Driver St,Simple Assault/Dv,421,Crump,01/19/2018   6:20AM,
35.120800491629,-90.04613653460000,ot,3775649,1801005785ME,9XX Driver St,Intimidation/Dv,421,Crump,01/13/2018   7:00PM,
35.120884300000,-90.04755166000000,sa,3795169,1802008166ME,9XX S Wellington St,Simple Assault/Dv + Theft From Building,421,Crump,02/16/2018   5:08AM,
35.120931000000,-89.99135400000000,sa,3787615,1802001840ME,9XX S Cooper St,Simple Assault,424,Crump,02/04/2018   9:25PM,1
35.120943630000,-90.04609347000000,aa,3794373,1802007342ME,9XX Driver St,Aggravated Assault/Dv,429,Crump,02/14/2018   7:30PM,
35.120974560000,-90.06621233000000,ot,3780307,1801009854ME,9XX Kansas St,Other Theft/Non-Specific,421,Crump,01/23/2018   8:45AM,
35.120974560000,-90.00700631000000,aa,3765844,1712011429ME,16XX Euclid Ave,Aggravated Assault/Dv,423,Crump,12/24/2017   1:16AM,1
35.121064820000,-90.07240371000000,ot,3758533,1712004749ME,9XX Esplanade Ave,Intimidation/Dv,421,Crump,12/10/2017   3:05PM,1
35.121064820000,-90.06272072000000,sa,3757851,1712004293ME,XX W Colorado Ave,Simple Assault/Dv,421,Crump,12/09/2017   8:30AM,
35.121064820000,-90.03588911000000,ot,3787408,1802001598ME,9XX Hollis F Price St,Doa/Natural,422,Crump,02/04/2018   8:16AM,
35.121155080000,-90.03553387000000,ot,3772985,1801003378ME,9XX Hollis F Price Dr,Other Theft/Non-Specific,422,Crump,01/08/2018   1:19PM,
35.121245340000,-90.00416501000000,ot,3775675,1801005774ME,17XX Euclid Ave,Stalking/Dv,424,Crump,01/13/2018   6:24PM,
35.121245340000,-90.00416501000000,ot,3773256,1801003520ME,17XX Euclid Ave,Obscene/Harassing Phone Calls,424,Crump,01/08/2018   5:38PM,
35.121319000000,-90.06276000000003,aa,3795159,1802008577ME,9XX Tennessee St,Aggravated Assault,421,Crump,02/16/2018  10:36PM,
35.121319000000,-90.06276000000003,ot,3789259,1802003244ME,9XX Tennessee St,Intimidation/Dv,421,Crump,02/07/2018  10:50AM,
35.121335590000,-90.03601802000000,bu,3766152,1712011698ME,9XX Dr Hollis F Price St,Burglary/Residential,422,Crump,12/24/2017   9:38PM,
35.121410000000,-90.05212900000000,ro,3759038,1712005289ME,9XX Latham St,Robbery/Individual,421,Crump,12/11/2017   5:40PM,
35.121425850000,-90.00765318000000,ro,3782011,1801011516ME,16XX Euclid Ave,Robbery/Individual,423,Crump,01/26/2018  12:12AM,
35.121425850000,-90.00765318000000,sa,3765747,1712011108ME,16XX Euclid Ave,Simple Assault/Dv,423,Crump,12/23/2017   7:25AM,1
35.121434010000,-90.00859695000000,dr,3778664,1801008196ME,Roland Street & Lamar Ave,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,422,Crump,01/19/2018   4:45PM,1
35.121462740000,-90.03708225000000,aa,3789786,1802003626ME,9XX Porter St,Aggravated Assault,422,Crump,02/07/2018   9:49PM,
35.121558000000,-90.03635099999997,bu,3762112,1712008131ME,9XX Porter St,Burglary/Residential,422,Crump,12/17/2017   4:37AM,
35.121606370000,-90.05233013000000,aa,3800392,1802012661ME,Lucerne Pl & Latham St,Aggravated Assault/Dv + Vandalism/Misdemeanor,421,Crump,02/25/2018   5:50PM,
35.121696630000,-90.00979375000000,th,3757545,1712003965ME,15XX Lamar Ave,Mvt/Passenger Vehicle,422,Crump,12/08/2017   3:23PM,
35.121884472269,-90.04045673330000,sa,3757934,1712004387ME,9XX Mississippi Blvd,Simple Assault/Dv,421,Crump,12/09/2017   2:06PM,
35.122021100000,-90.01133070000000,ot,3802029,1802012868ME,8XX Rayner St,Embezzlement,422,Crump,02/26/2018   8:26AM,
35.122082000000,-90.04571899999996,aa,3802282,1803000273ME,4XX Williams Ave,Aggravated Assault,421,Crump,03/01/2018   2:02PM,1
35.122082000000,-90.04571899999996,ot,3802118,1803000148ME,4XX Williams Ave,Intimidation,421,Crump,03/01/2018  10:16AM,
35.122082000000,-90.04571899999996,sa,3784178,1801013336ME,4XX Williams Ave,Simple Assault/Dv,421,Crump,01/29/2018  10:25PM,
35.122090000000,-90.03632000000000,th,3772093,1801002551ME,7XX Williams Ave,Mvt/Passenger Vehicle,422,CRUMP,01/06/2018   8:32AM,
35.122291360000,-90.01004796000000,aa,3769236,1712014390ME,Enter # Lamar Ave,Aggravated Assault,322,Mt. Moriah,01/01/2018  12:45AM,
35.122320000000,-90.03902200000000,ot,3798296,1802011249ME,6XX Williams Ave,Arson + Emergency Commitment,422,Crump,02/22/2018   3:13PM,1
35.122328440000,-90.03581004000000,bu,3757412,1712003587ME,7XX Williams St,Burglary/Residential,422,Crump,12/07/2017   9:16PM,
35.122331835649,-90.03950869950000,ot,3785080,1801014164ME,6XX Williams Ave,Missing Person,422,Crump,01/31/2018  10:29AM,
35.122370000000,-90.03592000000000,ot,3771095,1801001632ME,7XX Williams Ave,Other Theft/Non-Specific,422,CRUMP,01/04/2018  12:29PM,
35.122400000000,-90.01078000000000,th,3778282,1801008166ME,15XX Lamar Ave,Mvt/Passenger Vehicle,422,CRUMP,01/19/2018   3:48PM,1
35.122418700000,-90.00676395000000,th,3789893,1802003819ME,16XX Nelson Ave,Mvt/Passenger Vehicle,423,Crump,02/08/2018   7:52AM,1
35.122508960000,-90.04162442000000,ot,3760538,1712006088ME,6XX Williams Ave,Doa/Natural,421,Crump,12/13/2017   4:36AM,
35.122508960000,-90.03632284000000,bu,3803660,1803001108ME,9XX Porter St,Burglary/Residential,422,Crump,03/03/2018   1:02AM,
35.122508960000,-89.99019343000000,ot,3761716,1712007785ME,21XX Evelyn Ave,Other Theft/Non-Specific,424,Crump,12/16/2017  10:26AM,
35.122535000000,-89.99166400000001,sa,3768745,1712013976ME,21XX Evelyn Ave,Simple Assault/Dv,424,Crump,12/30/2017   5:05PM,
35.122585600000,-90.03270529999998,ot,3794386,1802007366ME,8XX Neptune St,Kidnapping/Abduction + Simple Assault/Dv + Kidnapping/Abduction,422,Crump,02/14/2018   8:34PM,
35.122685600000,-90.06849190000000,ot,3761477,1712007502ME,1XX Napoleon Place,Custodial Interference,421,Crump,12/15/2017   4:36PM,
35.122723222793,-90.03363131680000,sa,3768879,1712013774ME,8XX Millers Bend,Simple Assault/Dv,422,Crump,12/30/2017   2:44AM,
35.122740000000,-90.03276000000000,sa,3804675,1803001626ME,8XX Neptune St,Simple Assault,422,CRUMP,03/04/2018   1:24PM,1
35.122759000000,-90.03522200000000,sa,3775697,1801005788ME,7XX East Alston Ave,Simple Assault + Other Theft/Non-Specific,422,Crump,01/13/2018   7:06PM,
35.122830000000,-90.03277000000000,sa,3766402,1712011920ME,8XX Neptune St,Simple Assault/Dv + Vandalism/Misdemeanor,422,CRUMP,12/25/2017   8:36PM,
35.122870000000,-90.04099000000000,dr,3757496,1712003937ME,8XX Mississippi Ave,Drugs/Narcotics Violation/Misdemeanor,421,CRUMP,12/08/2017   1:54PM,1
35.122870000000,-90.00305805000000,ot,3766748,1712012299ME,17XX Evelyn Ave,Custodial Interference,424,Crump,12/26/2017   8:08PM,
35.122870000000,-90.00305805000000,ot,3766148,1712011621ME,17XX Evelyn Ave,Custodial Interference,424,Crump,12/24/2017   6:23PM,
35.122960260000,-89.99045126000000,bu,3762088,1712008062ME,8XX S Cooper St,Burglary/Business,424,Crump,12/16/2017  11:44PM,
35.122970000000,-90.05409000000000,sa,3803399,1803001294ME,2XX Maryland Ave,Simple Assault,421,CRUMP,03/03/2018   4:07PM,
35.123050520000,-90.04490918000000,ot,3785564,1802000052ME,5XX E Alston Ave,Credit Card/Atm Fraud,421,Crump,02/01/2018   3:46AM,
35.123055100000,-90.03664660000000,ot,3761227,1712007242ME,12XX E Alston Ave,Other Theft/Non-Specific,422,Crump,12/15/2017   8:59AM,
35.123097700000,-90.03782250000000,ot,3763510,1712008757ME,7XX E Alston Ave,Other Theft/Non-Specific,422,Crump,12/18/2017   2:38PM,
35.123231040000,-89.99819536000000,ot,3788339,1802002256ME,19XX Evelyn Ave,Intimidation/Dv + Vandalism/Misdemeanor,424,Crump,02/05/2018   5:46PM,
35.123390000000,-90.03278000000000,ot,3760601,1712006775ME,8XX Neptune St,Intimidation,422,CRUMP,12/14/2017   9:46AM,
35.123784000000,-90.05530499999998,ot,3776824,1801006834ME,8XX S Third St,Counterfeiting/Forgery,421,Crump,01/16/2018   7:36PM,
35.123784000000,-90.05530499999998,ot,3773681,1801004007ME,8XX S Third St,Other Theft/Non-Specific,421,Crump,01/09/2018  12:36PM,
35.123918800000,-90.05117760000000,ot,3797713,1802010812ME,8XX South 4Th St,Missing Person,421,Crump,02/21/2018   6:31PM,
35.123944241983,-90.04174501060000,bu,3780740,1801009178ME,8XX Mississippi Blvd,Burglary/Business,421,Crump,01/22/2018   6:49AM,
35.123944241983,-90.04174501060000,bu,3774087,1801002885ME,8XX Mississippi Blvd,Burglary/Business,421,Crump,01/07/2018   6:00AM,
35.123973900000,-90.04653400000001,ot,3803567,1803001406ME,4XX Eh Crump Blvd,Impersonation + Impersonation,421,Crump,03/03/2018   8:47PM,1
35.123973900000,-90.04653400000001,aa,3775111,1801005320ME,4XX East Eh Crump Boulevard,Aggravated Assault,421,Crump,01/11/2018  10:25PM,
35.124043390000,-90.07317090000000,ot,3787023,1802001178ME,3XX W Illinois Ave,Other Theft/Non-Specific + Aggravated Assault/Dv,421,Crump,02/03/2018   5:45AM,
35.124043390000,-90.07317090000000,aa,3772689,1801003092ME,3XX W Illinois Ave,Aggravated Assault,421,Crump,01/07/2018   6:50PM,
35.124043390000,-90.07317090000000,sa,3772325,1801002761ME,3XX W Illinois Ave,Simple Assault/Dv,421,Crump,01/06/2018   7:49PM,1
35.124110000000,-90.07316290000000,dr,3765376,1712010952ME,3XX West Illinois St,Drugs/Narcotics Violation/Misdemeanor,421,Crump,12/22/2017   6:42PM,1
35.124123300000,-90.04526460000000,sa,3772091,1801002546ME,4XX E H Crump Blvd,Simple Assault/Dv,421,Crump,01/06/2018   8:11AM,
35.124133650000,-90.02020783000000,bu,3804457,1803002108ME,12XX Heistan Pl,Burglary/Business,422,Crump,03/05/2018   4:19PM,
35.124208500000,-90.04176810000000,th,3800167,1802012914ME,8XX Mississippi Blvd,Mvt/Passenger Vehicle,421,Crump,02/26/2018  10:32AM,
35.124271000000,-90.07273830000000,ot,3758530,1712004854ME,3XX W Illinois Ave,Intimidation,421,Crump,12/10/2017   8:28PM,
35.124288560804,-90.04685680650000,ot,3769602,1801000319ME,4XX Eh Crump Ave,Intimidation,421,Crump,01/01/2018  11:56PM,
35.124299000000,-90.02072900000002,bu,3804095,1803001643ME,12XX Anges Place,Burglary/Residential,422,Crump,03/04/2018   1:58PM,1
35.124307400000,-90.04539530000000,aa,3760444,1712006599ME,4XX Crump Ave,Aggravated Assault/Dv,421,Crump,12/13/2017  10:37PM,
35.124314170000,-90.01225517000000,ot,3797943,1802010654ME,14XX Lamar Ave,False Pretenses/Swindle/Confidence Game,423,Crump,02/21/2018   1:37PM,
35.124386700000,-90.04832410000000,ot,3774878,1801004974ME,5XX Willoughby St,Doa/Natural,421,Crump,01/11/2018   9:53AM,
35.124387600000,-90.04691910000000,aa,3758861,1712005200ME,13XX Danny Thomas Blvd,Aggravated Assault,621,North Main,12/11/2017   2:41PM,1
35.124407800000,-90.04807269999998,ot,3774233,1801004510ME,4XX Eh Crump Blvd,False Pretenses/Swindle/Confidence Game,621,South Main,01/10/2018  11:57AM,
35.124479850000,-90.05108227000000,ro,3771668,1801002195ME,4Th St & Ehcrump Blvd,Robbery/Individual,621,North Main,01/05/2018   1:04PM,
35.124489514183,-90.04830405420000,dr,3767266,1712012706ME,4XX Eh Crump Blvd,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,621,South Main,12/27/2017   6:53PM,1
